"pathway","pval","padj","log2err","ES","NES","size"
"GOMF_HEPARIN_BINDING",0.0133985128715055,0.57635570122673,0.380730400722792,-0.399952920812894,-1.44036849173555,130
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",0.0142911020429491,0.5890029072361,0.380730400722792,-0.722474268077131,-1.76153258603856,15
"GOBP_REGULATION_OF_WOUND_HEALING",0.0142152290233533,0.5890029072361,0.380730400722792,-0.413548017343071,-1.45009916508928,111
"GOBP_RESPONSE_TO_LEPTIN",0.0142618169977791,0.5890029072361,0.380730400722792,-0.670645717231809,-1.78488572330075,21
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.013877133403141,0.5890029072361,0.380730400722792,0.441052391048271,1.49634494187297,94
"GOMF_GLYCOSAMINOGLYCAN_BINDING",0.0142407130203316,0.5890029072361,0.380730400722792,-0.369891992825557,-1.40628072580772,183
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",0.0141028012414619,0.5890029072361,0.380730400722792,-0.551881980379263,-1.69205309550968,43
"HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES",0.0139155959152478,0.5890029072361,0.380730400722792,-0.608902401681753,-1.71500142171538,30
"HP_APLASIA_HYPOPLASIA_OF_THE_TIBIA",0.0139567460476928,0.5890029072361,0.380730400722792,0.66582162235335,1.76597977776738,23
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.0148400886003963,0.599082961345228,0.380730400722792,-0.593034822583528,-1.64898675588813,27
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION",0.0148063329560826,0.599082961345228,0.380730400722792,0.426563616558975,1.51838873742161,133
"GOMF_SULFUR_COMPOUND_BINDING",0.0146562743152473,0.599082961345228,0.380730400722792,-0.35293139994177,-1.36734780164143,218
"HP_MICROCYTIC_ANEMIA",0.0146912901899733,0.599082961345228,0.380730400722792,0.581478719397275,1.68697821463119,36
"GOBP_SYNAPSE_ORGANIZATION",0.014946629932612,0.600305463415925,0.380730400722792,-0.319123465802862,-1.29704059123873,349
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",0.0155699478633472,0.619023381718531,0.380730400722792,-0.450054672481453,-1.54207007107838,91
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.0155596189301873,0.619023381718531,0.380730400722792,-0.622288854262365,-1.72908141436603,26
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.0156841261977979,0.6204293539149,0.352487857583619,-0.448627133258508,-1.51164910368982,77
"GOCC_ORGANELLAR_RIBOSOME",0.0159752468696828,0.622560115634371,0.352487857583619,-0.452148632025573,-1.51813573398792,81
"GOMF_OXYGEN_BINDING",0.0159678277842125,0.622560115634371,0.352487857583619,0.656355984097535,1.74087376561303,23
"HP_PANCREATIC_HYPOPLASIA",0.0158323612726897,0.622560115634371,0.352487857583619,0.726930579122326,1.7675165750572,15
"GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",0.016229765537922,0.62683552746447,0.352487857583619,-0.428001972535544,-1.46237900296853,92
"GOMF_MISFOLDED_PROTEIN_BINDING",0.0163238418610539,0.62683552746447,0.352487857583619,-0.613379091249856,-1.67168592163929,25
"HP_INCREASED_CIRCULATING_IGM_LEVEL",0.0162678142146352,0.62683552746447,0.352487857583619,0.626385794465619,1.74027559772377,31
"HP_POLYNEUROPATHY",0.0164350513938968,0.62804235229493,0.352487857583619,-0.482918134657637,-1.5756260461683,61
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN",0.0174438454785514,0.630492879453605,0.352487857583619,-0.64960762162838,-1.75683781085352,24
"GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING",0.0173683891998477,0.630492879453605,0.352487857583619,-0.491148860966117,-1.59399311555962,59
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",0.0174317949285463,0.630492879453605,0.352487857583619,-0.433772892406077,-1.47920581364379,89
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.0171218963520388,0.630492879453605,0.352487857583619,-0.519943734449406,-1.60427576604784,44
"GOBP_ZYMOGEN_ACTIVATION",0.0166660617674099,0.630492879453605,0.352487857583619,-0.51672734288254,-1.64265113523333,52
"GOCC_GOLGI_LUMEN",0.0176113037341113,0.630492879453605,0.352487857583619,-0.478716941223158,-1.57327215132705,65
"GOCC_SECONDARY_LYSOSOME",0.017700574994823,0.630492879453605,0.352487857583619,-0.684874953637246,-1.68546198192128,16
"GOCC_SPECIFIC_GRANULE",0.0176524516400321,0.630492879453605,0.352487857583619,-0.393787219285475,-1.4423717394313,145
"GOCC_SPECIFIC_GRANULE_LUMEN",0.0173285534448022,0.630492879453605,0.352487857583619,-0.501645637261149,-1.61409160585863,55
"GOMF_GROWTH_FACTOR_BINDING",0.0174040957908879,0.630492879453605,0.352487857583619,-0.404060310977758,-1.44603301543534,128
"HP_ABNORMAL_3RD_FINGER_MORPHOLOGY",0.0166714717974496,0.630492879453605,0.352487857583619,0.658628096974848,1.6477195601506,17
"HP_BONE_FRACTURE",0.0171110828199895,0.630492879453605,0.352487857583619,-0.676301616534606,-1.73109173299691,18
"HP_DRY_SKIN",0.0175194706166183,0.630492879453605,0.352487857583619,-0.392121880655151,-1.42100068802434,132
"HP_HEMOLYTIC_ANEMIA",0.0168662957510995,0.630492879453605,0.352487857583619,0.439416170419761,1.54684224273149,117
"HP_MENINGITIS",0.0173628671087713,0.630492879453605,0.352487857583619,0.494049224847862,1.59686213194182,68
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",0.017816941511616,0.631779115222709,0.352487857583619,0.602308380742542,1.67953866708196,30
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.018072435814042,0.635117030036332,0.352487857583619,-0.616217771889483,-1.71221240630951,26
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.0180203434422643,0.635117030036332,0.352487857583619,0.376272739653039,1.39655863849453,210
"GOBP_OVULATION_CYCLE_PROCESS",0.0183228450683937,0.638218745037147,0.352487857583619,-0.559096912953059,-1.67545601315561,39
"HP_PLATYSPONDYLY",0.0182661802469251,0.638218745037147,0.352487857583619,-0.414818228734455,-1.43013979286439,103
"GOBP_INCLUSION_BODY_ASSEMBLY",0.0185098025177702,0.641890596563377,0.352487857583619,-0.625621126905367,-1.66285631668974,22
"GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",0.018629881808724,0.643221182448575,0.352487857583619,0.681754009721354,1.82839956374263,24
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.0190153223344319,0.653662084788857,0.352487857583619,-0.644355837588757,-1.74263457113149,24
"GOBP_HUMORAL_IMMUNE_RESPONSE",0.0195084106328127,0.667696558702179,0.352487857583619,0.3792825071465,1.41294031615855,215
"GOBP_CHRONIC_INFLAMMATORY_RESPONSE",0.0198992874223841,0.674296259670769,0.352487857583619,0.710684719086353,1.72801510447068,15
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0198911001078949,0.674296259670769,0.352487857583619,-0.426923354655193,-1.45321324682944,88
"HP_BOWING_OF_THE_ARM",0.0199582099216577,0.674296259670769,0.352487857583619,-0.643265871737862,-1.7396868021158,24
"HP_MYELODYSPLASIA",0.020139567216602,0.677515697132869,0.352487857583619,-0.416890335839259,-1.43690336502197,97
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",0.0202553600588036,0.678511465459157,0.352487857583619,-0.31820373982005,-1.29067138136096,347
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",0.0206409187828339,0.680649795478923,0.352487857583619,-0.60171044486004,-1.62297831987702,23
"GOBP_RESPONSE_TO_HEAT",0.0206650534958667,0.680649795478923,0.352487857583619,-0.420029403825919,-1.43513866804295,92
"GOBP_T_CELL_ACTIVATION",0.0205224335054556,0.680649795478923,0.352487857583619,0.318673567207195,1.2714411424591,436
"HP_RADIAL_BOWING",0.0204289996988212,0.680649795478923,0.352487857583619,-0.693579962658273,-1.69108265751483,15
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.0209380001135735,0.681090648322524,0.352487857583619,-0.412370970153974,-1.43257252828961,110
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.020915038911311,0.681090648322524,0.352487857583619,-0.335525287638602,-1.32224705567207,251
"GOBP_T_CELL_MEDIATED_CYTOTOXICITY",0.0207712797279836,0.681090648322524,0.352487857583619,0.552975256265604,1.64786470961027,45
"GOBP_FIBRINOLYSIS",0.0210866934619914,0.683104736348956,0.352487857583619,-0.677990417894193,-1.66851929304579,16
"HP_INTRACRANIAL_HEMORRHAGE",0.0220645040981812,0.711851542052797,0.352487857583619,-0.397440126915092,-1.4223409960442,128
"GOBP_COLLAGEN_CATABOLIC_PROCESS",0.0226337840064022,0.716479299322495,0.352487857583619,-0.567496508920523,-1.62969515509093,32
"GOBP_LEUKOCYTE_MIGRATION",0.0225195797054554,0.716479299322495,0.352487857583619,-0.310851026481148,-1.25908943309718,328
"GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.0226630266172893,0.716479299322495,0.352487857583619,-0.601509396710079,-1.63933659389179,25
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.0224411731503506,0.716479299322495,0.352487857583619,-0.505690434972511,-1.56029750182043,44
"GOMF_STEROID_HYDROXYLASE_ACTIVITY",0.0225416237236832,0.716479299322495,0.352487857583619,0.634483432032238,1.63418604829793,20
"GOBP_CELL_REDOX_HOMEOSTASIS",0.0230038455004126,0.724345087116993,0.352487857583619,-0.5574795625172,-1.62704396895666,35
"GOMF_PROTEOGLYCAN_BINDING",0.0233348304136802,0.731839780942192,0.352487857583619,-0.592164289299946,-1.66785776379525,30
"HP_PROGRESSIVE_MUSCLE_WEAKNESS",0.0235946913963966,0.737053216954104,0.352487857583619,-0.462275307626774,-1.50827430763929,61
"GOBP_REPLICATIVE_SENESCENCE",0.0238081735763596,0.737865914933476,0.352487857583619,-0.686877994372915,-1.67474195716481,15
"HP_ECTROPION",0.0237391282333025,0.737865914933476,0.352487857583619,-0.496774820371482,-1.59218005228043,54
"GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS",0.0245953601220992,0.750444476283586,0.352487857583619,-0.550279211164594,-1.62578737109083,38
"GOBP_OVULATION_CYCLE",0.024528705458101,0.750444476283586,0.352487857583619,-0.474903377606135,-1.53156369827385,57
"GOCC_TERTIARY_GRANULE_LUMEN",0.02454499798448,0.750444476283586,0.352487857583619,-0.49130776165429,-1.55491606237964,49
"HP_ABNORMALITY_OF_THE_ACHILLES_TENDON",0.0243666254290673,0.750444476283586,0.352487857583619,-0.524858366686253,-1.58393773049733,41
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.0246993129603077,0.750706531365028,0.352487857583619,0.617489967396789,1.66940802819995,25
"GOBP_ACROSOME_REACTION",0.0252405069975569,0.75216934566953,0.352487857583619,-0.608857725759366,-1.61830039252728,22
"GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",0.0250382471790047,0.75216934566953,0.352487857583619,-0.625926696059154,-1.64069305591848,20
"GOBP_REGULATION_OF_BONE_REMODELING",0.0251030729992053,0.75216934566953,0.352487857583619,-0.519537001506532,-1.57934924800097,42
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.0253207414383163,0.75216934566953,0.352487857583619,-0.554187577567968,-1.6174360754702,35
"HP_RECURRENT_PNEUMONIA",0.025242900220303,0.75216934566953,0.352487857583619,0.417899757087463,1.41779570957893,94
"HP_SHORT_TIBIA",0.0250812247637435,0.75216934566953,0.352487857583619,0.670020275984802,1.70441530283418,19
"GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",0.0256039712083198,0.757723538916892,0.352487857583619,-0.436671073163659,-1.49621242485624,91
"GOCC_COLLAGEN_TRIMER",0.025752129032897,0.759253781823841,0.352487857583619,-0.451331765853996,-1.46932756663452,62
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",0.0260620155090128,0.759852541062773,0.352487857583619,-0.294653725332507,-1.22609709834038,452
"GOMF_LIPOPOLYSACCHARIDE_BINDING",0.0259298485752213,0.759852541062773,0.352487857583619,-0.600471030537742,-1.66845877385791,26
"HP_ABNORMAL_CIRCULATING_IGG_LEVEL",0.0260358637729431,0.759852541062773,0.352487857583619,0.45149399565572,1.46654970248825,71
"GOBP_COLLAGEN_METABOLIC_PROCESS",0.0263709104380621,0.76115096131866,0.352487857583619,-0.440370969524254,-1.48262409375082,79
"GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS",0.0277797659395989,0.76115096131866,0.352487857583619,-0.584244020922395,-1.57586657764498,23
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",0.026593398398148,0.76115096131866,0.352487857583619,-0.622611282998737,-1.63200262104811,20
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.0276039251849341,0.76115096131866,0.352487857583619,0.548997198063699,1.61516529669654,38
"GOBP_LEUKOCYTE_DIFFERENTIATION",0.027096065088668,0.76115096131866,0.352487857583619,0.314060819287763,1.26532196362653,482
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.0272675828753002,0.76115096131866,0.352487857583619,0.621877037087944,1.62928417047352,22
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0275592606249457,0.76115096131866,0.352487857583619,-0.437795899296607,-1.46733080273045,74
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",0.0281736845161981,0.76115096131866,0.352487857583619,0.458728697605466,1.46119624658478,64
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.02820467656464,0.76115096131866,0.352487857583619,-0.445777509270943,-1.45124547508442,62
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.026265758992832,0.76115096131866,0.352487857583619,-0.682356353957707,-1.66371731963005,15
"GOBP_REGULATION_OF_TISSUE_REMODELING",0.02820467656464,0.76115096131866,0.352487857583619,-0.445841466971948,-1.4514536917895,62
"GOBP_RESPONSE_TO_INTERLEUKIN_6",0.0282125773037998,0.76115096131866,0.352487857583619,-0.540064967874429,-1.56098725944086,33
"GOBP_RESPONSE_TO_PROTOZOAN",0.0277313556875077,0.76115096131866,0.352487857583619,0.627011494484562,1.69315912922201,26
"GOBP_RETINOL_METABOLIC_PROCESS",0.0283304410145284,0.76115096131866,0.352487857583619,0.573549849528889,1.60387714647666,32
"GOBP_SPERM_EGG_RECOGNITION",0.0271882226201416,0.76115096131866,0.352487857583619,0.632823521374194,1.67845786938005,23
"HP_ABNORMALITY_OF_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY",0.0282251233899391,0.76115096131866,0.352487857583619,0.543405264103316,1.53192930133784,33
"HP_AUTOIMMUNE_THROMBOCYTOPENIA",0.027311360402495,0.76115096131866,0.352487857583619,0.523046832272364,1.5416394256579,40
"HP_LYMPHOPENIA",0.0277365066530157,0.76115096131866,0.352487857583619,0.422213717617879,1.48650555477585,119
"HP_MUTISM",0.0273757248485756,0.76115096131866,0.352487857583619,-0.485037742977906,-1.54841198322093,53
"HP_PROGRESSIVE_PROXIMAL_MUSCLE_WEAKNESS",0.0281667871736564,0.76115096131866,0.352487857583619,-0.631835638846477,-1.57936204439793,17
"HP_RECURRENT_BRONCHITIS",0.0282251233899391,0.76115096131866,0.352487857583619,0.601743355065494,1.6718119825918,31
"HP_SOFT_SKIN",0.0282996120121884,0.76115096131866,0.352487857583619,-0.547612874138279,-1.59824733334905,35
"HP_VERTEBRAL_COMPRESSION_FRACTURE",0.026644683391817,0.76115096131866,0.352487857583619,-0.589081123729436,-1.65917388716378,30
"GOBP_BLASTODERM_SEGMENTATION",0.0290902793466535,0.765474337904995,0.352487857583619,-0.631285655552944,-1.57798728380284,17
"GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION",0.0300157174888477,0.765474337904995,0.352487857583619,-0.625670547758747,-1.69210095270221,24
"GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",0.030937264489602,0.765474337904995,0.352487857583619,-0.629074737762933,-1.57246078383015,17
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.0292917807079221,0.765474337904995,0.352487857583619,0.420560998920768,1.48068675869883,119
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT",0.0294850642120058,0.765474337904995,0.352487857583619,0.413363086053923,1.40240428467849,94
"GOBP_ERYTHROCYTE_DEVELOPMENT",0.0288914216954255,0.765474337904995,0.352487857583619,0.572076456868261,1.59975694521062,32
"GOBP_LEUKOCYTE_CHEMOTAXIS",0.0293173584840982,0.765474337904995,0.352487857583619,-0.339363352575125,-1.30109289568872,197
"GOBP_MONONUCLEAR_CELL_MIGRATION",0.0300280737276975,0.765474337904995,0.352487857583619,-0.365078460575641,-1.36937931033304,166
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.0289949977966987,0.765474337904995,0.352487857583619,-0.35871531545493,-1.34113630030405,160
"GOBP_PLASMA_MEMBRANE_REPAIR",0.030883619735245,0.765474337904995,0.352487857583619,-0.57851252425794,-1.56040715707763,23
"GOBP_PLASMINOGEN_ACTIVATION",0.0309478268448816,0.765474337904995,0.352487857583619,-0.613225466462767,-1.60740030880989,20
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",0.0306443132177081,0.765474337904995,0.352487857583619,-0.622395969971136,-1.68324498814712,24
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",0.0297858261455918,0.765474337904995,0.352487857583619,0.604411787807603,1.63405066346013,25
"GOBP_SEQUESTERING_OF_CALCIUM_ION",0.0301209009477182,0.765474337904995,0.352487857583619,0.420297551433426,1.4733881020945,110
"GOBP_TISSUE_REMODELING",0.0308521824490476,0.765474337904995,0.352487857583619,-0.364852898672878,-1.33503581682623,140
"GOBP_XENOBIOTIC_CATABOLIC_PROCESS",0.0304838622613151,0.765474337904995,0.352487857583619,0.650313161930653,1.62953256530577,18
"GOCC_SECRETORY_GRANULE_MEMBRANE",0.0303360123251921,0.765474337904995,0.352487857583619,-0.323113106723531,-1.291887892559,282
"GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",0.0300153711222937,0.765474337904995,0.352487857583619,0.520533938994226,1.55524937119634,43
"GOMF_MHC_PROTEIN_BINDING",0.0310196028698797,0.765474337904995,0.352487857583619,0.569039229263266,1.56971497453634,29
"GOMF_TETRAPYRROLE_BINDING",0.0287784863304993,0.765474337904995,0.352487857583619,0.423016544738455,1.44978720288132,98
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.0292494070159075,0.765474337904995,0.352487857583619,0.576444983377057,1.60741850849494,30
"HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY",0.0303780052572878,0.765474337904995,0.352487857583619,-0.450918668729525,-1.48551516445061,67
"HP_BLURRED_VISION",0.0292494070159075,0.765474337904995,0.352487857583619,0.5572371540501,1.59722613364109,35
"HP_CUPPED_RIBS",0.0300112442417598,0.765474337904995,0.352487857583619,0.634972262036184,1.58853869295231,17
"HP_HYPOREFLEXIA_OF_LOWER_LIMBS",0.0301471336530798,0.765474337904995,0.352487857583619,-0.580123901229199,-1.63648654824836,29
"HP_INFLAMMATION_OF_THE_LARGE_INTESTINE",0.0294850642120058,0.765474337904995,0.352487857583619,0.446453501382271,1.45017709189266,71
"HP_TRIPHALANGEAL_THUMB",0.0314140437731597,0.772785476819728,0.321775918075361,-0.439075770115715,-1.44164196026826,64
"GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING",0.0315231532638651,0.773053777237216,0.321775918075361,-0.446450219181468,-1.48420528703038,69
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.0316795599217106,0.774476694732007,0.321775918075361,-0.521445249862603,-1.62102050416393,45
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.032638359157634,0.781385529152753,0.321775918075361,-0.453147823732596,-1.47814694333108,63
"GOBP_NATURAL_KILLER_CELL_ACTIVATION",0.0328555145007065,0.781385529152753,0.321775918075361,0.4621802437149,1.50047815865564,70
"GOBP_PEPTIDYL_PROLINE_MODIFICATION",0.032619820832629,0.781385529152753,0.321775918075361,-0.48105838315612,-1.52652348572923,50
"GOBP_REGULATION_OF_PROTEIN_MATURATION",0.0324263205561321,0.781385529152753,0.321775918075361,-0.471634474512239,-1.51752789180034,55
"GOMF_IMMUNE_RECEPTOR_ACTIVITY",0.0326840944250506,0.781385529152753,0.321775918075361,0.39391888786744,1.38710051316339,121
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.0324982494585106,0.781385529152753,0.321775918075361,-0.317932858421889,-1.28180386822528,311
"HP_HEPATITIS",0.032312575483901,0.781385529152753,0.321775918075361,0.463668728899874,1.52289146508585,76
"HP_POOR_WOUND_HEALING",0.0325331975393867,0.781385529152753,0.321775918075361,-0.6130028366915,-1.65784163517124,24
"HP_RETICULOCYTOSIS",0.032778342337723,0.781385529152753,0.321775918075361,0.543778867837772,1.57760391398329,36
"GOBP_FEMALE_SEX_DIFFERENTIATION",0.0332655900293497,0.784032109913295,0.321775918075361,-0.400724028256721,-1.38156979800699,101
"GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.033173805716547,0.784032109913295,0.321775918075361,-0.636606795996924,-1.62948710276154,18
"HP_INFECTIOUS_ENCEPHALITIS",0.0332601926116134,0.784032109913295,0.321775918075361,0.511874735722905,1.52937743579708,43
"GOBP_ASTROCYTE_ACTIVATION",0.0340703950602374,0.800603432579668,0.321775918075361,-0.605329850221751,-1.58670414291635,20
"GOBP_AMYLOID_BETA_CLEARANCE",0.0346438524133066,0.800667102025528,0.321775918075361,-0.52888659018918,-1.54831372266355,36
"GOBP_REGULATION_OF_PHAGOCYTOSIS",0.0346692154880987,0.800667102025528,0.321775918075361,-0.425053710280909,-1.43577973238082,85
"GOBP_REGULATION_OF_PROTEIN_STABILITY",0.0346833691299168,0.800667102025528,0.321775918075361,-0.316255907633235,-1.26525384370847,281
"GOCC_CHAPERONE_COMPLEX",0.0345218323149123,0.800667102025528,0.321775918075361,-0.542293099751152,-1.55731783968994,32
