"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000051627","ENSMUSG00000051627","Hist1h1e",0.123015218915086,-0.519161043369517,0.0698914460403488,0.791494900050165,0.950455696440627
"ENSMUSG00000021250","ENSMUSG00000021250","Fos",0.0699952049965791,5.989945619258,0.0698548706785118,0.791548205394148,0.950455696440627
"ENSMUSG00000022186","ENSMUSG00000022186","Oxct1",-0.0295402566305328,6.93561022429178,0.0698547124571185,0.791548436020216,0.950455696440627
"ENSMUSG00000035545","ENSMUSG00000035545","Leng8",-0.0543461434410647,7.60248583095429,0.0698479427695702,0.791558303888297,0.950455696440627
"ENSMUSG00000103520","ENSMUSG00000103520","1110025M09Rik",0.0875314145558989,1.02692132092843,0.0698471933210882,0.791559396356986,0.950455696440627
"ENSMUSG00000061972","ENSMUSG00000061972","Olfr99",0.11162445297793,-0.624422088473585,0.0696692007181809,0.791819033420653,0.950610765896693
"ENSMUSG00000022119","ENSMUSG00000022119","Rbm26",0.0297095963122901,5.64123176389478,0.0696012587611818,0.791918233615937,0.950610765896693
"ENSMUSG00000041460","ENSMUSG00000041460","Cacna2d4",-0.0549330110097983,3.31530331821324,0.0695660527220205,0.791969657362828,0.950610765896693
"ENSMUSG00000001497","ENSMUSG00000001497","Pax9",0.165733296065791,0.0333352923004531,0.0694698320821701,0.792110273204126,0.950610765896693
"ENSMUSG00000062438","ENSMUSG00000062438","Adam1b",0.131215997443319,-0.614419250017785,0.0694628535093251,0.792120475667395,0.950610765896693
"ENSMUSG00000014599","ENSMUSG00000014599","Csf1",0.0324613329574173,5.97385502854075,0.0694267293394333,0.792173296879391,0.950610765896693
"ENSMUSG00000023055","ENSMUSG00000023055","Calcoco1",0.0253172435853693,7.251583793184,0.0694096231091708,0.79219831495007,0.950610765896693
"ENSMUSG00000044676","ENSMUSG00000044676","Zfp612",-0.0476643161652372,3.55744211316587,0.0693996554110132,0.792212894350618,0.950610765896693
"ENSMUSG00000040204","ENSMUSG00000040204","Pclaf",-0.0615450801556663,2.16779081438226,0.0693839289430001,0.792235899177754,0.950610765896693
"ENSMUSG00000020937","ENSMUSG00000020937","Plcd3",-0.042060235225792,3.41641537766429,0.0693498621718494,0.792285741937763,0.950610765896693
"ENSMUSG00000037725","ENSMUSG00000037725","Ckap2",0.0713170287970845,1.80247647991845,0.0693434569472684,0.792295114821259,0.950610765896693
"ENSMUSG00000015217","ENSMUSG00000015217","Hmgb3",-0.0444224966034335,4.06498258445652,0.0692870711281905,0.792377645213552,0.95064362348364
"ENSMUSG00000004530","ENSMUSG00000004530","Coro1c",-0.0246688871778635,7.54782308012043,0.0691308801511781,0.79260644537734,0.950851949329155
"ENSMUSG00000063415","ENSMUSG00000063415","Cyp26b1",0.164976738475633,4.27652068243379,0.0690535923837885,0.792719764455371,0.950921718700588
"ENSMUSG00000035314","ENSMUSG00000035314","Gdpd5",-0.0335745067764759,4.67690692940405,0.0688536539318836,0.793013228484499,0.950983529961195
"ENSMUSG00000038393","ENSMUSG00000038393","Txnip",0.0347234980393906,9.39973072318376,0.0688058188692366,0.793083506935265,0.950983529961195
"ENSMUSG00000026511","ENSMUSG00000026511","Srp9",-0.0323064151841927,4.6681647520029,0.0687737867319491,0.793130582597477,0.950983529961195
"ENSMUSG00000074782","ENSMUSG00000074782","4833422C13Rik",-0.0854751623980644,0.435563804840014,0.0687591908028011,0.793152037222814,0.950983529961195
"ENSMUSG00000025246","ENSMUSG00000025246","Tbl1x",0.0255986815804907,7.09431503273667,0.0687441898332857,0.793174089755023,0.950983529961195
"ENSMUSG00000052926","ENSMUSG00000052926","Rnaseh2a",-0.0397060951367535,3.87349288425206,0.0687151190229187,0.79321683331315,0.950983529961195
"ENSMUSG00000042992","ENSMUSG00000042992","Borcs5",-0.0459696455042535,2.90621692567318,0.0687115074623321,0.793222144158063,0.950983529961195
"ENSMUSG00000006221","ENSMUSG00000006221","Hspb7",-0.0651341759783971,4.78756458863674,0.0687076928331791,0.793227753779818,0.950983529961195
"ENSMUSG00000036775","ENSMUSG00000036775","Decr2",-0.0344261919431635,4.34822836702003,0.0686804815593636,0.793267774281686,0.950983529961195
"ENSMUSG00000047678","ENSMUSG00000047678","Gpr82",0.11631449993236,-0.383252978257263,0.0685811300035972,0.793413965817549,0.951092647015418
"ENSMUSG00000028708","ENSMUSG00000028708","Mknk1",0.0300307164288331,5.49301604655947,0.0684332953619977,0.79363170773527,0.951222309506756
"ENSMUSG00000037062","ENSMUSG00000037062","Sh3glb1",-0.0252919543184964,8.09194560439959,0.0684327652428465,0.793632488986349,0.951222309506756
"ENSMUSG00000015854","ENSMUSG00000015854","Cd5l",0.134344232988235,-0.647560668839441,0.068353116961104,0.793749905591021,0.951231052244811
"ENSMUSG00000060743","ENSMUSG00000060743","H3f3a",-0.024431614484164,7.5949722798589,0.0683479410190806,0.793757538435263,0.951231052244811
"ENSMUSG00000053769","ENSMUSG00000053769","Lysmd1",-0.0663834606981634,1.29479879895831,0.0682903353821964,0.793842509010113,0.951231052244811
"ENSMUSG00000091952","ENSMUSG00000091952","Gm17709",-0.106651099095612,-0.439385027534486,0.0682672769503405,0.793876531831271,0.951231052244811
"ENSMUSG00000053687","ENSMUSG00000053687","Dpep2",0.0586130387952921,3.97134656719955,0.0682407511345726,0.793915678386121,0.951231052244811
"ENSMUSG00000033256","ENSMUSG00000033256","Shf",0.0602420984905073,1.80970726431902,0.0681662839458885,0.794025619833154,0.951296661359631
"ENSMUSG00000022900","ENSMUSG00000022900","Ildr1",-0.0356908462364354,4.45560522939014,0.0681227278862195,0.794089954616203,0.951307625269543
"ENSMUSG00000040463","ENSMUSG00000040463","Mybbp1a",-0.025075333600784,6.46206321353782,0.0680446972245301,0.794205265305726,0.951307946423813
"ENSMUSG00000036430","ENSMUSG00000036430","Tbcc",0.0366744577955592,3.99968999063366,0.0680333712616346,0.794222008242681,0.951307946423813
"ENSMUSG00000089886","ENSMUSG00000089886","Gm16184",-0.131042222939225,-0.31163458450564,0.0679922314142409,0.794282836955094,0.951307946423813
"ENSMUSG00000014550","ENSMUSG00000014550","Rbsn",-0.0277675273343169,5.5374866864177,0.0679364466100583,0.79436535086582,0.951307946423813
"ENSMUSG00000075040","ENSMUSG00000075040","Zfp408",-0.0423840602237544,3.56169157495501,0.0679117196149539,0.794401937292166,0.951307946423813
"ENSMUSG00000085151","ENSMUSG00000085151","1110018N20Rik",0.096707758935891,-0.0210322703158141,0.0678986193280391,0.794421323552249,0.951307946423813
"ENSMUSG00000068696","ENSMUSG00000068696","Gpr88",0.0731772524696303,2.00636992501616,0.0677729450008631,0.79460740235882,0.951444922916439
"ENSMUSG00000000378","ENSMUSG00000000378","Ccm2",0.0274842700927821,5.32077456387121,0.0677369186111463,0.794660778547496,0.951444922916439
"ENSMUSG00000073639","ENSMUSG00000073639","Rab18",0.0227837229236084,7.33509474917229,0.0676087328952093,0.794850819687544,0.951444922916439
"ENSMUSG00000043872","ENSMUSG00000043872","Zmym1",-0.0513534386568985,2.69957721770175,0.0675935231487879,0.794873381587554,0.951444922916439
"ENSMUSG00000025665","ENSMUSG00000025665","Rps6ka6",0.0793812842699475,1.15578028217186,0.0675923593553565,0.794875108052141,0.951444922916439
"ENSMUSG00000070407","ENSMUSG00000070407","Hs3st3b1",-0.0404991315908779,3.86757652270103,0.0675610584756301,0.794921548243239,0.951444922916439
"ENSMUSG00000074345","ENSMUSG00000074345","Tnfaip8l3",-0.0547593299901488,2.87985697976326,0.0675607201435193,0.794922050279336,0.951444922916439
"ENSMUSG00000022822","ENSMUSG00000022822","Abcc5",0.0333641898940238,7.07642258025153,0.0674633333312613,0.795066614101619,0.951496586454482
"ENSMUSG00000045411","ENSMUSG00000045411","2410002F23Rik",0.0384354954572626,4.66270672504446,0.0674572800461846,0.795075603450131,0.951496586454482
"ENSMUSG00000042473","ENSMUSG00000042473","Tbc1d8b",0.0316435709575205,5.11407480184751,0.0672875638541655,0.795327813634268,0.951671872011246
"ENSMUSG00000022765","ENSMUSG00000022765","Snap29",-0.0253375687026597,5.87274599061057,0.0672844244763269,0.795332482166368,0.951671872011246
"ENSMUSG00000024798","ENSMUSG00000024798","Htr7",0.121871621625947,-0.156775951945801,0.067195975754256,0.79546406102969,0.951763252921351
"ENSMUSG00000035378","ENSMUSG00000035378","Shq1",0.0496428911045081,2.66329641912237,0.0670963600200283,0.795612362964239,0.951874628714034
"ENSMUSG00000022332","ENSMUSG00000022332","Khdrbs3",-0.0334714624902758,4.34492577093763,0.067026604702193,0.795716280445704,0.951895177557829
"ENSMUSG00000051098","ENSMUSG00000051098","Mblac2",0.0387453506799235,3.50368830315858,0.0670107059729736,0.795739973535929,0.951895177557829
"ENSMUSG00000107355","ENSMUSG00000107355","AI839979",-0.0990066154697514,0.297990368829997,0.0669042853038047,0.795898644277259,0.952018923722986
"ENSMUSG00000029020","ENSMUSG00000029020","Mfn2",0.0256737197651814,6.71357678700354,0.0668622073916652,0.795961418604818,0.952027953606359
"ENSMUSG00000043683","ENSMUSG00000043683","Fem1a",-0.0238712291066476,5.97365545093366,0.0667225553413537,0.796169910990539,0.952211259578598
"ENSMUSG00000025340","ENSMUSG00000025340","Rabgef1",-0.0287941642211621,5.74375640690367,0.0666525733032799,0.796274477646433,0.952270254606094
"ENSMUSG00000068040","ENSMUSG00000068040","Tm9sf4",0.0250770331231759,6.01501558367664,0.0664355531147383,0.796599120491507,0.95256283502001
"ENSMUSG00000060708","ENSMUSG00000060708","Bloc1s4",0.0364678566098761,4.04771058105527,0.066368682111174,0.796699267485879,0.95256283502001
"ENSMUSG00000100876","ENSMUSG00000100876","2810454H06Rik",-0.104873082001714,-0.473583974286861,0.0663528516227583,0.79672298333209,0.95256283502001
"ENSMUSG00000030868","ENSMUSG00000030868","Dctn5",-0.0258341751675641,5.4830303140285,0.0663413912123385,0.796740154194183,0.95256283502001
"ENSMUSG00000050846","ENSMUSG00000050846","Zfp623",-0.0357796661342876,3.88424976497995,0.0662188677653273,0.796923827101114,0.952691927010281
"ENSMUSG00000025730","ENSMUSG00000025730","Rab40c",-0.030418005033843,4.67211286861731,0.0661956475927474,0.796958656500683,0.952691927010281
"ENSMUSG00000072421","ENSMUSG00000072421","Gm10357",-0.107257303030036,-0.429426256036111,0.0661490392573665,0.797028586941504,0.952704485710822
"ENSMUSG00000014767","ENSMUSG00000014767","Tbp",-0.0322920837334691,4.57190699889636,0.0660951172769888,0.79710952344427,0.952704485710822
"ENSMUSG00000032624","ENSMUSG00000032624","Eml4",-0.0274982883008504,5.76852800991312,0.0660781784713294,0.79713495573368,0.952704485710822
"ENSMUSG00000103088","ENSMUSG00000103088","Pcdhgb6",-0.0631501225426482,2.42185134796969,0.066029598194131,0.797207914494407,0.952709804628445
"ENSMUSG00000036053","ENSMUSG00000036053","Fmnl2",0.0318337538404016,6.03749549937178,0.0659588874840011,0.797314160298543,0.952709804628445
"ENSMUSG00000105112","ENSMUSG00000105112","Gm42778",0.0820289903801646,1.32259334083422,0.0659412038144112,0.797340740241091,0.952709804628445
"ENSMUSG00000031820","ENSMUSG00000031820","Babam1",0.0267658964330453,5.65732339507757,0.0659280823461188,0.797360465292604,0.952709804628445
"ENSMUSG00000022322","ENSMUSG00000022322","Shcbp1",-0.0960648846395429,0.632025788141424,0.0657232614811356,0.797668637085902,0.953011964427463
"ENSMUSG00000097445","ENSMUSG00000097445","Gm26631",-0.0853327796414319,0.731326111537739,0.0656702800997131,0.797748435722042,0.953041253181724
"ENSMUSG00000057967","ENSMUSG00000057967","Fgf18",-0.0419528893587674,3.8208070196389,0.0655278717452141,0.797963096194946,0.953231641279515
"ENSMUSG00000024736","ENSMUSG00000024736","Tmem132a",0.0399950615862657,4.33615947127922,0.0654396663153669,0.79809617808449,0.953324557510984
"ENSMUSG00000040694","ENSMUSG00000040694","Apobec2",-0.142376326987255,1.67566467813439,0.0653632615536957,0.798211532713898,0.953383714820795
"ENSMUSG00000074813","ENSMUSG00000074813","Gm14005",-0.0519626061037632,2.42490763647251,0.0653065229094283,0.798297242251042,0.953383714820795
"ENSMUSG00000087385","ENSMUSG00000087385","Frg2f1",0.0702771112935479,1.53342450443913,0.0652970111882558,0.798311614562224,0.953383714820795
"ENSMUSG00000032913","ENSMUSG00000032913","Lrig2",0.0320791534442179,4.6976952303404,0.0652409191119059,0.798396392969572,0.953418912330455
"ENSMUSG00000025898","ENSMUSG00000025898","Cwf19l2",-0.0327450419953033,4.78206023477745,0.0651083817438307,0.79859686630487,0.953488835475397
"ENSMUSG00000024581","ENSMUSG00000024581","Napg",-0.0261992883102004,5.54138256656168,0.0650858615681376,0.798630951461062,0.953488835475397
"ENSMUSG00000029173","ENSMUSG00000029173","Sepsecs",0.0284936704599752,5.18187696535582,0.0649457216636407,0.798843199908304,0.953488835475397
"ENSMUSG00000006998","ENSMUSG00000006998","Psmd2",0.023697919050048,7.49316126915984,0.0649455607417924,0.798843443772087,0.953488835475397
"ENSMUSG00000030649","ENSMUSG00000030649","Anapc15",0.0517330001960403,2.59316597407822,0.0649440795217799,0.798845688453907,0.953488835475397
"ENSMUSG00000022827","ENSMUSG00000022827","Rabl3",-0.0465032908793847,2.98903539478642,0.0649157312544131,0.798888653457639,0.953488835475397
"ENSMUSG00000105176","ENSMUSG00000105176","Gm43668",-0.0698711571270318,1.04851695714679,0.0649152253051102,0.798889420371735,0.953488835475397
"ENSMUSG00000013858","ENSMUSG00000013858","Tmem259",-0.0225392467695694,6.96313186156413,0.0649099434601679,0.798897426742075,0.953488835475397
"ENSMUSG00000075703","ENSMUSG00000075703","Selenoi",-0.0288579229519411,5.14974656140708,0.0648630944580173,0.798968456977149,0.953507596388305
"ENSMUSG00000056708","ENSMUSG00000056708","Ier5",0.0278582485777243,6.39311697430161,0.0648024894708215,0.799060383920114,0.95355129159621
"ENSMUSG00000038930","ENSMUSG00000038930","Rccd1",-0.0516060163970965,2.66844963210828,0.0647088263615574,0.799202544207772,0.953640207246058
"ENSMUSG00000025162","ENSMUSG00000025162","Csnk1d",-0.0231469924453433,7.55355848430156,0.0646580940793977,0.799279590548449,0.953640207246058
"ENSMUSG00000001134","ENSMUSG00000001134","Uxt",0.0479205959892663,2.98866447797672,0.0646440991618906,0.799300850078212,0.953640207246058
"ENSMUSG00000026289","ENSMUSG00000026289","Atg16l1",0.0261078037348616,5.31679050354764,0.0644952453783567,0.799527124050913,0.953790992802322
"ENSMUSG00000099974","ENSMUSG00000099974","Bcl2a1d",-0.0648901818003135,3.01882054058095,0.0644881694347976,0.799537887173638,0.953790992802322
"ENSMUSG00000030095","ENSMUSG00000030095","Tmem43",-0.0265980560791693,6.91905914718282,0.0644207241278902,0.79964050888875,0.953840253422669
"ENSMUSG00000047554","ENSMUSG00000047554","Tmem41b",0.0271804141847005,5.24004999851404,0.0643883147962891,0.799689841795802,0.953840253422669
"ENSMUSG00000037887","ENSMUSG00000037887","Dusp8",-0.0389910066134485,6.11545126278159,0.0642839082027304,0.799848857573008,0.953860626809186
"ENSMUSG00000051146","ENSMUSG00000051146","Camk2n2",-0.0762564042565176,1.69294988501553,0.0642767948559708,0.799859696508299,0.953860626809186
"ENSMUSG00000027575","ENSMUSG00000027575","Arfgap1",0.028601713801764,5.26131679877948,0.0642424538811426,0.799912032420435,0.953860626809186
"ENSMUSG00000046338","ENSMUSG00000046338","Gpat2",-0.109404869640326,-0.453089370380776,0.0642318152207508,0.799928248841604,0.953860626809186
"ENSMUSG00000025329","ENSMUSG00000025329","Padi1",0.110618645619243,-0.57012674448554,0.0641283794335177,0.800085989703701,0.953883473629433
"ENSMUSG00000061286","ENSMUSG00000061286","Exosc5",0.036506714793543,4.22499633252294,0.0640784457358299,0.800162187664299,0.953883473629433
"ENSMUSG00000020897","ENSMUSG00000020897","Aurkb",0.0695033625065952,1.67333230321159,0.0640478079094109,0.80020895609775,0.953883473629433
"ENSMUSG00000079445","ENSMUSG00000079445","B3gnt7",-0.0763135300675529,4.89123400475547,0.0640275985763878,0.800239812022277,0.953883473629433
"ENSMUSG00000020792","ENSMUSG00000020792","Exoc7",-0.0261420665839139,5.47338978034695,0.0640133326349783,0.800261596603764,0.953883473629433
"ENSMUSG00000019856","ENSMUSG00000019856","Fam184a",0.0417279238809988,3.81777894618143,0.0639545020966921,0.800351460150601,0.953883473629433
"ENSMUSG00000048347","ENSMUSG00000048347","Pcdhb18",-0.0637850506913946,1.69773615586748,0.0639269037750179,0.800393631693481,0.953883473629433
"ENSMUSG00000060475","ENSMUSG00000060475","Wtap",-0.0247904715289455,6.06443355555374,0.0639137961226641,0.800413664199465,0.953883473629433
"ENSMUSG00000097073","ENSMUSG00000097073","9430037G07Rik",0.10325900588514,-0.197479282867509,0.0638708044782437,0.800479383938539,0.953883473629433
"ENSMUSG00000063428","ENSMUSG00000063428","Ddo",0.0393417088305765,3.9069113754397,0.0638568390372392,0.800500737455596,0.953883473629433
"ENSMUSG00000008140","ENSMUSG00000008140","Emc10",-0.023439729178207,6.54118076009635,0.0637731256724337,0.800628789440448,0.953897920985627
"ENSMUSG00000018678","ENSMUSG00000018678","Sp2",-0.0304748650028508,4.9945700206451,0.0637636073684318,0.80064335475495,0.953897920985627
"ENSMUSG00000021143","ENSMUSG00000021143","Pacs2",-0.0243055166833819,6.47709342253607,0.0637404063097691,0.80067886284947,0.953897920985627
"ENSMUSG00000022948","ENSMUSG00000022948","Setd4",-0.0650759422496968,2.07731772781632,0.0636548009196547,0.800809937254879,0.95391773624717
"ENSMUSG00000076137","ENSMUSG00000076137","Gm26384",0.0888788668684505,0.608078246557004,0.0636264629444305,0.80085334750174,0.95391773624717
"ENSMUSG00000021745","ENSMUSG00000021745","Ptprg",0.0270531212821411,7.58007267223523,0.0636063391977757,0.800884180817768,0.95391773624717
"ENSMUSG00000028453","ENSMUSG00000028453","Fancg",-0.0418365625258319,3.24046805052084,0.0635850308873107,0.800916834760807,0.95391773624717
"ENSMUSG00000109998","ENSMUSG00000109998","Gm45437",-0.102545511861247,0.773283615223732,0.0634678854417778,0.801096458447595,0.954034909438027
"ENSMUSG00000021774","ENSMUSG00000021774","Ube2e1",-0.0299723396955218,5.2415237734323,0.063448697010557,0.801125897617314,0.954034909438027
"ENSMUSG00000039529","ENSMUSG00000039529","Atp8b1",-0.0374663578784078,4.98987403507189,0.0633540333364095,0.80127120133221,0.954142034935827
"ENSMUSG00000006740","ENSMUSG00000006740","Kif5b",0.0273652412022374,8.40550730099018,0.0631991036570412,0.801509259442003,0.954310976520095
"ENSMUSG00000087264","ENSMUSG00000087264","Gad1os",-0.10661598458645,-0.239518044091882,0.063119587735601,0.801631560579251,0.954310976520095
"ENSMUSG00000032066","ENSMUSG00000032066","Bco2",-0.101409925626321,-0.137019728439554,0.0631124428074505,0.801642553995622,0.954310976520095
"ENSMUSG00000035983","ENSMUSG00000035983","Gm7008",0.109524864591149,-0.673602753351329,0.0630615509216863,0.801720877033576,0.954310976520095
"ENSMUSG00000002379","ENSMUSG00000002379","Ndufa11",0.0304477334713535,5.00861819883673,0.0630573734763828,0.801727307648715,0.954310976520095
"ENSMUSG00000022681","ENSMUSG00000022681","Ntan1",-0.0287813906380946,5.07989805768606,0.063017186336614,0.801789181915434,0.954310976520095
"ENSMUSG00000029844","ENSMUSG00000029844","Hoxa1",0.0954813250255197,0.0749464678121318,0.0630097853559839,0.801800579147111,0.954310976520095
"ENSMUSG00000024070","ENSMUSG00000024070","Prkd3",0.0239489886427523,6.91062112135424,0.0628661663387362,0.802021888055824,0.95450847968204
"ENSMUSG00000073409","ENSMUSG00000073409","H2-Q6",0.0361446633739776,6.97368909735974,0.0627798524654608,0.802155022211032,0.954513176761063
"ENSMUSG00000054604","ENSMUSG00000054604","Cggbp1",0.0250457945675083,7.26855450374182,0.0627749037481919,0.80216265826848,0.954513176761063
"ENSMUSG00000018446","ENSMUSG00000018446","C1qbp",0.028472248226141,5.20402787023866,0.0627559270643498,0.802191942973158,0.954513176761063
"ENSMUSG00000020993","ENSMUSG00000020993","Trappc6b",-0.0237898276850311,6.0709939940707,0.0625755684216998,0.802470506552388,0.954601009954153
